Year,Runtype,Indicator,medval,lowval,highval,combined
2045,ProgClinDisease_AI_75,cumulative_mort_diff,531.313900408394,381.502511949974,760.196032671513,"0.531 (0.382, 0.76)"
2046,ProgClinDisease_AI_75,cumulative_incDc_diff,3772.79866413319,2780.82109966572,5876.26775217504,"3.773 (2.781, 5.876)"
2046,ProgClinDisease_AI_75,cumulative_incDs_diff,267.431838968652,-1326.07974491459,2775.52361251926,"0.267 (-1.326, 2.776)"
2046,ProgClinDisease_AI_75,cumulative_incDsDc_diff,4054.31308178698,2096.73395661472,7989.50873874085,"4.054 (2.097, 7.99)"
2046,ProgClinDisease_AI_75,cumulative_incDn_diff,-2644.11583664664,-5373.21445463806,1584.06064879852,"-2.644 (-5.373, 1.584)"
2046,ProgClinDisease_AI_75,cumulative_mort_diff,581.270046147162,415.189182514938,831.003701139937,"0.581 (0.415, 0.831)"
2047,ProgClinDisease_AI_75,cumulative_incDc_diff,4043.39206602489,2944.71677864771,6318.45188040448,"4.043 (2.945, 6.318)"
2047,ProgClinDisease_AI_75,cumulative_incDs_diff,251.094367865,-1603.93138212331,3154.36524950168,"0.251 (-1.604, 3.154)"
2047,ProgClinDisease_AI_75,cumulative_incDsDc_diff,4335.01416948177,2072.97865043105,8611.09310316209,"4.335 (2.073, 8.611)"
2047,ProgClinDisease_AI_75,cumulative_incDn_diff,-2916.48985484723,-6016.68057736272,1931.41630730378,"-2.916 (-6.017, 1.931)"
2047,ProgClinDisease_AI_75,cumulative_mort_diff,630.476471271511,443.405583697187,899.771017739485,"0.63 (0.443, 0.9)"
2048,ProgClinDisease_AI_75,cumulative_incDc_diff,4300.32452869631,3104.49706809622,6742.06539456111,"4.3 (3.104, 6.742)"
2048,ProgClinDisease_AI_75,cumulative_incDs_diff,223.971978193928,-1908.43446720463,3540.42210907488,"0.224 (-1.908, 3.54)"
2048,ProgClinDisease_AI_75,cumulative_incDsDc_diff,4590.19019909009,1964.230805638,9276.90602414937,"4.59 (1.964, 9.277)"
2048,ProgClinDisease_AI_75,cumulative_incDn_diff,-3188.85446178983,-6680.12371523081,2310.66984892719,"-3.189 (-6.68, 2.311)"
2048,ProgClinDisease_AI_75,cumulative_mort_diff,671.865759522966,473.293342937007,965.998453729494,"0.672 (0.473, 0.966)"
2049,ProgClinDisease_AI_75,cumulative_incDc_diff,4550.10645264062,3241.14057352801,7161.61022263512,"4.55 (3.241, 7.162)"
2049,ProgClinDisease_AI_75,cumulative_incDs_diff,191.765573131328,-2237.31550267318,3937.58735600709,"0.192 (-2.237, 3.938)"
2049,ProgClinDisease_AI_75,cumulative_incDsDc_diff,4819.01788488895,1834.27038343312,10105.0904997997,"4.819 (1.834, 10.105)"
2049,ProgClinDisease_AI_75,cumulative_incDn_diff,-3446.98120575662,-7346.72182539948,2727.01058032596,"-3.447 (-7.347, 2.727)"
2049,ProgClinDisease_AI_75,cumulative_mort_diff,715.346862577151,496.001702375493,1029.61445566423,"0.715 (0.496, 1.03)"
2050,ProgClinDisease_AI_75,cumulative_incDc_diff,4775.59114108691,3369.00958947466,7533.64440489466,"4.776 (3.369, 7.534)"
2050,ProgClinDisease_AI_75,cumulative_incDs_diff,147.134149303944,-2588.16328064187,4364.21773519263,"0.147 (-2.588, 4.364)"
2050,ProgClinDisease_AI_75,cumulative_incDsDc_diff,5020.12797699317,1654.17031960492,10918.8811621826,"5.02 (1.654, 10.919)"
2050,ProgClinDisease_AI_75,cumulative_incDn_diff,-3714.81744913874,-8017.35730459894,3171.78267438549,"-3.715 (-8.017, 3.172)"
2050,ProgClinDisease_AI_75,cumulative_mort_diff,751.697252768111,512.902818449806,1090.64094382317,"0.752 (0.513, 1.091)"
2030,ProgInfecDisease_CI_ID,cumulative_incDc_diff,51.8247486958212,43.1615703049001,63.9158066081382,"0.052 (0.043, 0.064)"
2030,ProgInfecDisease_CI_ID,cumulative_incDs_diff,181.09895275153,137.805053832842,223.555092688144,"0.181 (0.138, 0.224)"
2030,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,233.527322459062,182.229341776689,285.816359806056,"0.234 (0.182, 0.286)"
2030,ProgInfecDisease_CI_ID,cumulative_incDn_diff,100.547346032823,64.7612769234655,139.83422229205,"0.101 (0.065, 0.14)"
2030,ProgInfecDisease_CI_ID,cumulative_mort_diff,3.34959304303538,2.37847425060024,4.92141667850986,"0.003 (0.002, 0.005)"
2031,ProgInfecDisease_CI_ID,cumulative_incDc_diff,166.407183083434,139.622844337637,204.476278618849,"0.166 (0.14, 0.204)"
2031,ProgInfecDisease_CI_ID,cumulative_incDs_diff,511.476317228398,388.753067962018,632.385148361853,"0.511 (0.389, 0.632)"
2031,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,679.264861296046,531.919926369793,833.34116737399,"0.679 (0.532, 0.833)"
2031,ProgInfecDisease_CI_ID,cumulative_incDn_diff,363.707912825833,226.837359908171,511.670641271532,"0.364 (0.227, 0.512)"
2031,ProgInfecDisease_CI_ID,cumulative_mort_diff,15.081271335359,11.5220599805557,20.7980309168101,"0.015 (0.012, 0.021)"
2032,ProgInfecDisease_CI_ID,cumulative_incDc_diff,334.518476156889,280.725012008037,413.067783658312,"0.335 (0.281, 0.413)"
2032,ProgInfecDisease_CI_ID,cumulative_incDs_diff,968.282482242653,734.019097703167,1198.48424698795,"0.968 (0.734, 1.198)"
2032,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,1304.12819007578,1023.83750789488,1600.92689523099,"1.304 (1.024, 1.601)"
2032,ProgInfecDisease_CI_ID,cumulative_incDn_diff,791.32741741353,480.194134170664,1111.64719591947,"0.791 (0.48, 1.112)"
2032,ProgInfecDisease_CI_ID,cumulative_mort_diff,35.7388462479138,28.2575790465345,47.7922933245083,"0.036 (0.028, 0.048)"
2033,ProgInfecDisease_CI_ID,cumulative_incDc_diff,549.993697864157,459.768184847496,677.4973105449,"0.55 (0.46, 0.677)"
2033,ProgInfecDisease_CI_ID,cumulative_incDs_diff,1535.49858883055,1163.19418767088,1905.27434969047,"1.535 (1.163, 1.905)"
2033,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,2084.70400798672,1637.4146184891,2561.33944104103,"2.085 (1.637, 2.561)"
2033,ProgInfecDisease_CI_ID,cumulative_incDn_diff,1362.31516658479,818.309025744422,1918.55539206285,"1.362 (0.818, 1.919)"
2033,ProgInfecDisease_CI_ID,cumulative_mort_diff,64.69405750331,51.7862675702719,84.668280529043,"0.065 (0.052, 0.085)"
2034,ProgInfecDisease_CI_ID,cumulative_incDc_diff,803.551251413294,672.399736487561,995.629672454294,"0.804 (0.672, 0.996)"
2034,ProgInfecDisease_CI_ID,cumulative_incDs_diff,2202.89619321291,1662.25434436626,2739.73320808993,"2.203 (1.662, 2.74)"
2034,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,3005.81331992654,2345.41980148994,3695.12290119663,"3.006 (2.345, 3.695)"
2034,ProgInfecDisease_CI_ID,cumulative_incDn_diff,2058.0422681858,1230.89698639824,2906.02881049376,"2.058 (1.231, 2.906)"
2034,ProgInfecDisease_CI_ID,cumulative_mort_diff,101.126422803493,81.5968850335448,130.400648452649,"0.101 (0.082, 0.13)"
2035,ProgInfecDisease_CI_ID,cumulative_incDc_diff,1057.57448639134,879.981610441801,1311.42962987502,"1.058 (0.88, 1.311)"
2035,ProgInfecDisease_CI_ID,cumulative_incDs_diff,2819.30943284923,2113.12646121371,3518.04923952338,"2.819 (2.113, 3.518)"
2035,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,3882.10820707382,3000.46902163771,4769.58397114869,"3.882 (3, 4.77)"
2035,ProgInfecDisease_CI_ID,cumulative_incDn_diff,2789.26993130942,1657.16181016934,3942.49570520535,"2.789 (1.657, 3.942)"
2035,ProgInfecDisease_CI_ID,cumulative_mort_diff,141.85624207998,114.394660873359,180.664574001678,"0.142 (0.114, 0.181)"
2036,ProgInfecDisease_CI_ID,cumulative_incDc_diff,1294.88175222426,1070.57937403745,1614.61045758688,"1.295 (1.071, 1.615)"
2036,ProgInfecDisease_CI_ID,cumulative_incDs_diff,3409.90388674703,2535.17433838993,4257.44743048985,"3.41 (2.535, 4.257)"
2036,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,4712.53114408273,3614.86353260299,5793.5518301973,"4.713 (3.615, 5.794)"
2036,ProgInfecDisease_CI_ID,cumulative_incDn_diff,3521.21981933925,2052.0456377811,4955.12023567846,"3.521 (2.052, 4.955)"
2036,ProgInfecDisease_CI_ID,cumulative_mort_diff,182.269759209856,146.998365131612,230.900286647045,"0.182 (0.147, 0.231)"
2037,ProgInfecDisease_CI_ID,cumulative_incDc_diff,1522.92109205751,1248.1236016245,1908.44599436615,"1.523 (1.248, 1.908)"
2037,ProgInfecDisease_CI_ID,cumulative_incDs_diff,3966.49878610727,2928.92932189361,4973.26280921731,"3.966 (2.929, 4.973)"
2037,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,5512.1259694388,4196.9895648991,6818.66615534039,"5.512 (4.197, 6.819)"
2037,ProgInfecDisease_CI_ID,cumulative_incDn_diff,4210.96778421009,2435.08415138932,5927.04758259985,"4.211 (2.435, 5.927)"
2037,ProgInfecDisease_CI_ID,cumulative_mort_diff,221.309774420447,177.896597292425,278.701123567596,"0.221 (0.178, 0.279)"
2038,ProgInfecDisease_CI_ID,cumulative_incDc_diff,1743.76462850131,1417.54078116824,2197.81238043703,"1.744 (1.418, 2.198)"
2038,ProgInfecDisease_CI_ID,cumulative_incDs_diff,4512.71717691176,3304.84229958002,5667.85990453032,"4.513 (3.305, 5.668)"
2038,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,6287.71658772539,4743.16861005785,7806.00574876343,"6.288 (4.743, 7.806)"
2038,ProgInfecDisease_CI_ID,cumulative_incDn_diff,4881.69460691447,2800.71302651272,6885.30743269325,"4.882 (2.801, 6.885)"
2038,ProgInfecDisease_CI_ID,cumulative_mort_diff,258.488163694993,207.436633812696,326.551914690528,"0.258 (0.207, 0.327)"
2039,ProgInfecDisease_CI_ID,cumulative_incDc_diff,1958.40390569554,1582.48963927923,2486.17585977852,"1.958 (1.582, 2.486)"
2039,ProgInfecDisease_CI_ID,cumulative_incDs_diff,5059.21334005135,3666.95263364865,6369.83121838878,"5.059 (3.667, 6.37)"
2039,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,7044.7231233248,5273.79224434284,8793.46036874832,"7.045 (5.274, 8.793)"
2039,ProgInfecDisease_CI_ID,cumulative_incDn_diff,5552.93107885651,3152.62908274934,7820.35655233138,"5.553 (3.153, 7.82)"
2039,ProgInfecDisease_CI_ID,cumulative_mort_diff,294.029684770013,235.499587483775,372.995083969858,"0.294 (0.235, 0.373)"
2040,ProgInfecDisease_CI_ID,cumulative_incDc_diff,2334.91552403359,1870.66948723853,2977.66992395419,"2.335 (1.871, 2.978)"
2040,ProgInfecDisease_CI_ID,cumulative_incDs_diff,6162.10474993001,4432.27702061962,7789.78354007428,"6.162 (4.432, 7.79)"
2040,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,8534.00857948252,6333.04260226183,10690.597130449,"8.534 (6.333, 10.691)"
2040,ProgInfecDisease_CI_ID,cumulative_incDn_diff,6535.53882326545,3682.07782742131,9197.74658550767,"6.536 (3.682, 9.198)"
2040,ProgInfecDisease_CI_ID,cumulative_mort_diff,339.408688607846,270.111900571722,434.870642322921,"0.339 (0.27, 0.435)"
2041,ProgInfecDisease_CI_ID,cumulative_incDc_diff,2748.05695648104,2190.37853167275,3517.01278354333,"2.748 (2.19, 3.517)"
2041,ProgInfecDisease_CI_ID,cumulative_incDs_diff,7172.49814355019,5131.07601794174,9104.84272940282,"7.172 (5.131, 9.105)"
2041,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,9967.42382137248,7353.50518523559,12559.6056068931,"9.967 (7.354, 12.56)"
2041,ProgInfecDisease_CI_ID,cumulative_incDn_diff,7708.13493250655,4312.60878038931,10876.8223427317,"7.708 (4.313, 10.877)"
2041,ProgInfecDisease_CI_ID,cumulative_mort_diff,400.843675445701,317.293730752986,517.030805365188,"0.401 (0.317, 0.517)"
2042,ProgInfecDisease_CI_ID,cumulative_incDc_diff,3139.86921149097,2491.73849401928,4036.58336283824,"3.14 (2.492, 4.037)"
2042,ProgInfecDisease_CI_ID,cumulative_incDs_diff,8132.19314213002,5785.99991982585,10357.453113296,"8.132 (5.786, 10.357)"
2042,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,11324.6160357323,8308.19781464855,14371.0755878337,"11.325 (8.308, 14.371)"
2042,ProgInfecDisease_CI_ID,cumulative_incDn_diff,8890.69298271402,4937.36811646855,12557.3443791813,"8.891 (4.937, 12.557)"
2042,ProgInfecDisease_CI_ID,cumulative_mort_diff,464.780452028076,365.840482654687,600.822710333048,"0.465 (0.366, 0.601)"
2043,ProgInfecDisease_CI_ID,cumulative_incDc_diff,3513.29394959786,2776.78734707783,4546.84641733487,"3.513 (2.777, 4.547)"
2043,ProgInfecDisease_CI_ID,cumulative_incDs_diff,9060.05371647344,6401.81423935845,11592.9040129264,"9.06 (6.402, 11.593)"
2043,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,12628.7538286531,9208.254546757,16134.6225426913,"12.629 (9.208, 16.135)"
2043,ProgInfecDisease_CI_ID,cumulative_incDn_diff,10050.279871077,5533.80917622318,14202.8501101839,"10.05 (5.534, 14.203)"
2043,ProgInfecDisease_CI_ID,cumulative_mort_diff,528.136976515676,412.207223351702,682.169706452744,"0.528 (0.412, 0.682)"
2044,ProgInfecDisease_CI_ID,cumulative_incDc_diff,3868.19064676199,3044.69421167629,5045.70351862166,"3.868 (3.045, 5.046)"
2044,ProgInfecDisease_CI_ID,cumulative_incDs_diff,9945.95001513782,6984.5350990695,12796.2950666537,"9.946 (6.985, 12.796)"
2044,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,13870.9203063001,10073.1081612316,17834.268876759,"13.871 (10.073, 17.834)"
2044,ProgInfecDisease_CI_ID,cumulative_incDn_diff,11166.3660782633,6100.58331066548,15767.4631719735,"11.166 (6.101, 15.767)"
2044,ProgInfecDisease_CI_ID,cumulative_mort_diff,586.904650070271,456.208243425533,760.870138880492,"0.587 (0.456, 0.761)"
2045,ProgInfecDisease_CI_ID,cumulative_incDc_diff,4212.87524095268,3298.77926411728,5532.27414003323,"4.213 (3.299, 5.532)"
2045,ProgInfecDisease_CI_ID,cumulative_incDs_diff,10808.3183826174,7539.9818549171,13977.5318895596,"10.808 (7.54, 13.978)"
2045,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,15074.1858049495,10903.9340707779,19480.4483340422,"15.074 (10.904, 19.48)"
2045,ProgInfecDisease_CI_ID,cumulative_incDn_diff,12224.4720182764,6623.10099049572,17301.9749227999,"12.224 (6.623, 17.302)"
2045,ProgInfecDisease_CI_ID,cumulative_mort_diff,644.436055500125,498.341749257211,839.570776071605,"0.644 (0.498, 0.84)"
2046,ProgInfecDisease_CI_ID,cumulative_incDc_diff,4548.43188142221,3543.52970634336,6008.19487432496,"4.548 (3.544, 6.008)"
2046,ProgInfecDisease_CI_ID,cumulative_incDs_diff,11664.5301908511,8072.84671691302,15118.4708505298,"11.665 (8.073, 15.118)"
2046,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,16249.0793672603,11683.0987250641,21140.2196047479,"16.249 (11.683, 21.14)"
2046,ProgInfecDisease_CI_ID,cumulative_incDn_diff,13257.2604605473,7120.70116127699,18799.5702098458,"13.257 (7.121, 18.8)"
2046,ProgInfecDisease_CI_ID,cumulative_mort_diff,701.074386642512,538.742974509381,916.992902809638,"0.701 (0.539, 0.917)"
2047,ProgInfecDisease_CI_ID,cumulative_incDc_diff,4873.99411986172,3778.01702287043,6477.87691963005,"4.874 (3.778, 6.478)"
2047,ProgInfecDisease_CI_ID,cumulative_incDs_diff,12501.3829013701,8597.56606530033,16238.3112197342,"12.501 (8.598, 16.238)"
2047,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,17417.3554277318,12433.9696190513,22753.9233141409,"17.417 (12.434, 22.754)"
2047,ProgInfecDisease_CI_ID,cumulative_incDn_diff,14291.2620028649,7598.47724503824,20267.496727093,"14.291 (7.598, 20.267)"
2047,ProgInfecDisease_CI_ID,cumulative_mort_diff,756.017285589319,577.752574404721,993.48566436641,"0.756 (0.578, 0.993)"
2048,ProgInfecDisease_CI_ID,cumulative_incDc_diff,5200.05784967435,4010.56839759071,6936.11913347903,"5.2 (4.011, 6.936)"
2048,ProgInfecDisease_CI_ID,cumulative_incDs_diff,13323.0354157982,9108.60048874003,17364.1281397581,"13.323 (9.109, 17.364)"
2048,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,18532.2055433504,13160.4603399411,24339.9459922176,"18.532 (13.16, 24.34)"
2048,ProgInfecDisease_CI_ID,cumulative_incDn_diff,15301.4010759614,8059.56697191428,21721.0903003146,"15.301 (8.06, 21.721)"
2048,ProgInfecDisease_CI_ID,cumulative_mort_diff,810.261070383287,615.95995005015,1069.30596520801,"0.81 (0.616, 1.069)"
2049,ProgInfecDisease_CI_ID,cumulative_incDc_diff,5519.40899747926,4237.45226646406,7387.60448734216,"5.519 (4.237, 7.388)"
2049,ProgInfecDisease_CI_ID,cumulative_incDs_diff,14125.6329671385,9592.98867107576,18490.5722329843,"14.126 (9.593, 18.491)"
2049,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,19659.4550851868,13865.4398340598,25916.7004905188,"19.659 (13.865, 25.917)"
2049,ProgInfecDisease_CI_ID,cumulative_incDn_diff,16279.9255459093,8506.26724375139,23148.2872274146,"16.28 (8.506, 23.148)"
2049,ProgInfecDisease_CI_ID,cumulative_mort_diff,862.456619420726,653.610563728841,1142.80907507817,"0.862 (0.654, 1.143)"
2050,ProgInfecDisease_CI_ID,cumulative_incDc_diff,5834.86883870117,4459.11419083569,7834.12330559396,"5.835 (4.459, 7.834)"
2050,ProgInfecDisease_CI_ID,cumulative_incDs_diff,14936.1800005088,10070.3053764331,19608.1988666548,"14.936 (10.07, 19.608)"
2050,ProgInfecDisease_CI_ID,cumulative_incDsDc_diff,20789.9652376297,14562.8504109757,27482.5289542273,"20.79 (14.563, 27.483)"
2050,ProgInfecDisease_CI_ID,cumulative_incDn_diff,17236.7700683946,8940.24948774435,24551.3437424565,"17.237 (8.94, 24.551)"
2050,ProgInfecDisease_CI_ID,cumulative_mort_diff,913.595920757612,689.444416774893,1215.69805701799,"0.914 (0.689, 1.216)"
2030,ProgClinDisease_CI_ID,cumulative_incDc_diff,71.9011335367902,60.480623610617,85.8189862694933,"0.072 (0.06, 0.086)"
2030,ProgClinDisease_CI_ID,cumulative_incDs_diff,11.6310973228142,8.67258899739063,16.7802029290238,"0.012 (0.009, 0.017)"
2030,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,83.3724172454672,70.7820474469029,101.725216066395,"0.083 (0.071, 0.102)"
2030,ProgClinDisease_CI_ID,cumulative_incDn_diff,-32.3316503156784,-40.8437005153271,-26.3830540932545,"-0.032 (-0.041, -0.026)"
2030,ProgClinDisease_CI_ID,cumulative_mort_diff,5.77738266768606,4.49499777626043,7.66323500850768,"0.006 (0.004, 0.008)"
2031,ProgClinDisease_CI_ID,cumulative_incDc_diff,190.813026034421,156.755478536805,228.110070478376,"0.191 (0.157, 0.228)"
2031,ProgClinDisease_CI_ID,cumulative_incDs_diff,34.9718874811006,22.7428614582124,53.6401009162093,"0.035 (0.023, 0.054)"
2031,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,224.557243100071,186.258025148773,276.991335771718,"0.225 (0.186, 0.277)"
2031,ProgClinDisease_CI_ID,cumulative_incDn_diff,-94.769182099838,-124.10200055349,-68.4824743837695,"-0.095 (-0.124, -0.068)"
2031,ProgClinDisease_CI_ID,cumulative_mort_diff,19.547704518555,16.0270660087567,24.8902182035614,"0.02 (0.016, 0.025)"
2032,ProgClinDisease_CI_ID,cumulative_incDc_diff,343.494992574284,277.892855905332,414.863421944836,"0.343 (0.278, 0.415)"
2032,ProgClinDisease_CI_ID,cumulative_incDs_diff,64.0549184741321,34.6497122939466,109.007406545063,"0.064 (0.035, 0.109)"
2032,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,407.4969036599,326.861024210119,513.252985448268,"0.407 (0.327, 0.513)"
2032,ProgClinDisease_CI_ID,cumulative_incDn_diff,-179.535479548996,-242.596373920375,-101.921995884812,"-0.18 (-0.243, -0.102)"
2032,ProgClinDisease_CI_ID,cumulative_mort_diff,39.9428577052153,32.9551883831815,49.8889194044558,"0.04 (0.033, 0.05)"
2033,ProgClinDisease_CI_ID,cumulative_incDc_diff,523.080678586691,418.691437698103,637.728177548313,"0.523 (0.419, 0.638)"
2033,ProgClinDisease_CI_ID,cumulative_incDs_diff,96.4925639609774,38.3592719445055,183.708005308466,"0.096 (0.038, 0.184)"
2033,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,619.587028134605,481.720972839211,800.813727541609,"0.62 (0.482, 0.801)"
2033,ProgClinDisease_CI_ID,cumulative_incDn_diff,-280.770438485586,-390.3318427643,-120.784546836879,"-0.281 (-0.39, -0.121)"
2033,ProgClinDisease_CI_ID,cumulative_mort_diff,65.4852154984592,53.7990860085529,81.1561673211233,"0.065 (0.054, 0.081)"
2034,ProgClinDisease_CI_ID,cumulative_incDc_diff,727.030400639156,576.854941155369,896.961375760816,"0.727 (0.577, 0.897)"
2034,ProgClinDisease_CI_ID,cumulative_incDs_diff,128.680648355807,32.2012531188131,282.359145911962,"0.129 (0.032, 0.282)"
2034,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,859.810318530774,644.400984734328,1140.88789592271,"0.86 (0.644, 1.141)"
2034,ProgClinDisease_CI_ID,cumulative_incDn_diff,-404.698376864304,-573.739965646949,-120.31953334858,"-0.405 (-0.574, -0.12)"
2034,ProgClinDisease_CI_ID,cumulative_mort_diff,95.6676471874713,76.8054630281474,117.774820212351,"0.096 (0.077, 0.118)"
2035,ProgClinDisease_CI_ID,cumulative_incDc_diff,874.638491076183,679.34271589912,1093.84245153752,"0.875 (0.679, 1.094)"
2035,ProgClinDisease_CI_ID,cumulative_incDs_diff,147.231086521719,2.65779207390088,384.115329535324,"0.147 (0.003, 0.384)"
2035,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1031.15350754265,730.877825310087,1441.36147996675,"1.031 (0.731, 1.441)"
2035,ProgClinDisease_CI_ID,cumulative_incDn_diff,-507.363914467816,-750.278362481039,-61.1045379388201,"-0.507 (-0.75, -0.061)"
2035,ProgClinDisease_CI_ID,cumulative_mort_diff,123.200378423408,96.2289872596467,151.173988168568,"0.123 (0.096, 0.151)"
2036,ProgClinDisease_CI_ID,cumulative_incDc_diff,986.595416934859,749.210700472811,1247.02150166403,"0.987 (0.749, 1.247)"
2036,ProgClinDisease_CI_ID,cumulative_incDs_diff,151.969733449416,-46.4931052471082,491.998760370673,"0.152 (-0.046, 0.492)"
2036,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1153.95690625444,768.246352547973,1711.2145111929,"1.154 (0.768, 1.711)"
2036,ProgClinDisease_CI_ID,cumulative_incDn_diff,-588.853127883227,-902.885065628701,35.3676231422736,"-0.589 (-0.903, 0.035)"
2036,ProgClinDisease_CI_ID,cumulative_mort_diff,145.118504368114,108.950520911939,179.230237694605,"0.145 (0.109, 0.179)"
2037,ProgClinDisease_CI_ID,cumulative_incDc_diff,1070.09167331903,795.847465056446,1373.33494388866,"1.07 (0.796, 1.373)"
2037,ProgClinDisease_CI_ID,cumulative_incDs_diff,146.751619576786,-111.002419089199,604.282838711131,"0.147 (-0.111, 0.604)"
2037,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1243.81162295357,772.883393106141,1957.36967425851,"1.244 (0.773, 1.957)"
2037,ProgClinDisease_CI_ID,cumulative_incDn_diff,-663.69502401962,-1053.46211791724,150.865911976118,"-0.664 (-1.053, 0.151)"
2037,ProgClinDisease_CI_ID,cumulative_mort_diff,161.657461954008,117.123917291393,201.370278318229,"0.162 (0.117, 0.201)"
2038,ProgClinDisease_CI_ID,cumulative_incDc_diff,1137.21020872034,826.787633936019,1473.23573155651,"1.137 (0.827, 1.473)"
2038,ProgClinDisease_CI_ID,cumulative_incDs_diff,131.863955354231,-188.442405485403,712.64290394899,"0.132 (-0.188, 0.713)"
2038,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1305.292832042,743.55248429169,2176.1635677734,"1.305 (0.744, 2.176)"
2038,ProgClinDisease_CI_ID,cumulative_incDn_diff,-737.986934262215,-1200.26240722899,278.222862326297,"-0.738 (-1.2, 0.278)"
2038,ProgClinDisease_CI_ID,cumulative_mort_diff,174.259840412543,123.69298683149,222.705828450139,"0.174 (0.124, 0.223)"
2039,ProgClinDisease_CI_ID,cumulative_incDc_diff,1189.74650171914,845.936685393431,1575.04352758746,"1.19 (0.846, 1.575)"
2039,ProgClinDisease_CI_ID,cumulative_incDs_diff,115.835128064417,-273.428002849365,827.726853406242,"0.116 (-0.273, 0.828)"
2039,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1349.37218120162,701.443852071429,2382.16803086755,"1.349 (0.701, 2.382)"
2039,ProgClinDisease_CI_ID,cumulative_incDn_diff,-801.522113217405,-1353.18331643391,413.745603143853,"-0.802 (-1.353, 0.414)"
2039,ProgClinDisease_CI_ID,cumulative_mort_diff,184.955141534132,127.156195520349,239.65314075591,"0.185 (0.127, 0.24)"
2040,ProgClinDisease_CI_ID,cumulative_incDc_diff,1486.31363923415,1060.21335418995,1948.86082429245,"1.486 (1.06, 1.949)"
2040,ProgClinDisease_CI_ID,cumulative_incDs_diff,135.112378175385,-327.633102921036,990.836974945321,"0.135 (-0.328, 0.991)"
2040,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1664.72338470161,893.931109937994,2916.5720197502,"1.665 (0.894, 2.917)"
2040,ProgClinDisease_CI_ID,cumulative_incDn_diff,-978.964960876383,-1640.99766305086,448.101074837176,"-0.979 (-1.641, 0.448)"
2040,ProgClinDisease_CI_ID,cumulative_mort_diff,213.583816565065,147.369050489323,276.202775170511,"0.214 (0.147, 0.276)"
2041,ProgClinDisease_CI_ID,cumulative_incDc_diff,1688.58369966703,1189.06376942337,2232.34621439184,"1.689 (1.189, 2.232)"
2041,ProgClinDisease_CI_ID,cumulative_incDs_diff,153.818070453945,-401.219689963487,1175.41667042973,"0.154 (-0.401, 1.175)"
2041,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,1890.93834899645,975.763575309967,3383.1928059622,"1.891 (0.976, 3.383)"
2041,ProgClinDisease_CI_ID,cumulative_incDn_diff,-1150.69266832391,-1937.62260677945,558.059729831524,"-1.151 (-1.938, 0.558)"
2041,ProgClinDisease_CI_ID,cumulative_mort_diff,249.547895386659,169.414604013234,322.977896173755,"0.25 (0.169, 0.323)"
2042,ProgClinDisease_CI_ID,cumulative_incDc_diff,1837.05186998319,1273.33096537498,2464.74970410759,"1.837 (1.273, 2.465)"
2042,ProgClinDisease_CI_ID,cumulative_incDs_diff,154.422358935899,-505.33066084725,1360.80813256112,"0.154 (-0.505, 1.361)"
2042,ProgClinDisease_CI_ID,cumulative_incDsDc_diff,2056.66441506756,977.098097044512,3800.54166049742,"2.057 (0.977, 3.801)"
2042,ProgClinDisease_CI_ID,cumulative_incDn_diff,-1269.25837295359,-2206.12795241816,743.592136898773,"-1.269 (-2.206, 0.744)"
2042,ProgClinDisease_CI_ID,cumulative_mort_diff,278.590377730725,185.579985272153,364.96635123203,"0.279 (0.186, 0.365)"
